      0.27600000E+01      0.16693949E-02     -0.19352050E-01      0.19423921E-01      0.73500411E-03      0.83176319E-02      0.83500438E-02      0.28326997E+00      0.22472493E-01      0.28415997E+00      0.28326997E+00      0.22472493E-01      0.28415997E+00     -0.54555127E-02      0.60197562E-01      0.60444264E-01     -0.86516315E-02      0.86657907E-01      0.87088711E-01     -0.56938948E-01     -0.91435620E-02      0.57668436E-01     -0.96400438E-01     -0.15101681E-01      0.97576151E-01     -0.35126926E-02     -0.24278862E-01      0.24531656E-01      0.10232312E-01     -0.61114876E-01      0.61965541E-01      0.38912450E-01      0.20990575E-01      0.44212928E-01      0.40756273E-01      0.66321419E-02      0.41292361E-01      0.13406489E-01     -0.10019872E-01      0.16737138E-01      0.96304568E-02      0.95540500E-02      0.13565602E-01      0.22378735E-01      0.10721585E-01      0.24814515E-01     -0.10145135E-01     -0.38403163E-03      0.10152401E-01     -0.13867164E-01      0.11839583E-01      0.18233869E-01     -0.27173703E-01      0.24552928E-02      0.27284402E-01
      0.27800000E+01      0.16466407E-02     -0.18529043E-01      0.18602066E-01      0.73226464E-03      0.84259118E-02      0.84576711E-02      0.28069911E+00      0.22315044E-01      0.28158471E+00      0.28069911E+00      0.22315044E-01      0.28158471E+00     -0.52142254E-02      0.58626287E-01      0.58857707E-01     -0.84424903E-02      0.84937980E-01      0.85356524E-01     -0.56081229E-01     -0.89328583E-02      0.56788205E-01     -0.95106388E-01     -0.14817315E-01      0.96253716E-01     -0.34465307E-02     -0.24357631E-01      0.24600260E-01      0.10406045E-01     -0.60977994E-01      0.61859531E-01      0.38773541E-01      0.20963800E-01      0.44077981E-01      0.40388048E-01      0.65170182E-02      0.40910463E-01      0.13571570E-01     -0.10515938E-01      0.17168939E-01      0.96724850E-02      0.92347251E-02      0.13372999E-01      0.22805401E-01      0.10833449E-01      0.25247771E-01     -0.10038504E-01     -0.50023235E-03      0.10050959E-01     -0.13970788E-01      0.11817912E-01      0.18298797E-01     -0.27303488E-01      0.25456275E-02      0.27421902E-01
      0.28000000E+01      0.16271781E-02     -0.17712014E-01      0.17786601E-01      0.72998820E-03      0.85342377E-02      0.85654011E-02      0.27814013E+00      0.22154627E-01      0.27902108E+00      0.27814013E+00      0.22154627E-01      0.27902108E+00     -0.49796367E-02      0.57069194E-01      0.57286034E-01     -0.82441996E-02      0.83238280E-01      0.83645550E-01     -0.55239007E-01     -0.87240667E-02      0.55923673E-01     -0.93835111E-01     -0.14533127E-01      0.94953882E-01     -0.33806711E-02     -0.24445392E-01      0.24678049E-01      0.10564765E-01     -0.60848060E-01      0.61758405E-01      0.38624261E-01      0.20935822E-01      0.43933383E-01      0.40010000E-01      0.64173887E-02      0.40521389E-01      0.13740020E-01     -0.11012434E-01      0.17608573E-01      0.97692476E-02      0.89179599E-02      0.13227555E-01      0.23220230E-01      0.10943830E-01      0.25669953E-01     -0.99797180E-02     -0.58846769E-03      0.99970529E-02     -0.14069114E-01      0.11780926E-01      0.18350210E-01     -0.27479330E-01      0.25785698E-02      0.27600047E-01
      0.28200000E+01      0.16011850E-02     -0.16903902E-01      0.16979567E-01      0.72380907E-03      0.86412340E-02      0.86714950E-02      0.27559682E+00      0.21996585E-01      0.27647325E+00      0.27559682E+00      0.21996585E-01      0.27647325E+00     -0.47431093E-02      0.55518833E-01      0.55721072E-01     -0.80398972E-02      0.81545838E-01      0.81941220E-01     -0.54410197E-01     -0.85216921E-02      0.55073486E-01     -0.92581346E-01     -0.14260327E-01      0.93673169E-01     -0.33149193E-02     -0.24539610E-01      0.24762495E-01      0.10707495E-01     -0.60708050E-01      0.61645096E-01      0.38462430E-01      0.20896283E-01      0.43772287E-01      0.39570773E-01      0.62821245E-02      0.40066335E-01      0.13902184E-01     -0.11506073E-01      0.18046064E-01      0.98465062E-02      0.85832177E-02      0.13062362E-01      0.23637279E-01      0.11055877E-01      0.26095083E-01     -0.97933475E-02     -0.63331380E-03      0.98138037E-02     -0.14153586E-01      0.11732627E-01      0.18384192E-01     -0.27539773E-01      0.26405443E-02      0.27666073E-01
      0.28400000E+01      0.15814071E-02     -0.16097600E-01      0.16175091E-01      0.72063083E-03      0.87495930E-02      0.87792190E-02      0.27306023E+00      0.21837041E-01      0.27393200E+00      0.27306023E+00      0.21837041E-01      0.27393200E+00     -0.45144104E-02      0.53977514E-01      0.54165966E-01     -0.78503058E-02      0.79868163E-01      0.80253042E-01     -0.53593160E-01     -0.83093427E-02      0.54233495E-01     -0.91347287E-01     -0.13966782E-01      0.92408863E-01     -0.32473992E-02     -0.24651643E-01      0.24864615E-01      0.10860937E-01     -0.60603867E-01      0.61569381E-01      0.38303607E-01      0.20858973E-01      0.43614941E-01      0.39175949E-01      0.61654078E-02      0.39658129E-01      0.14058714E-01     -0.11993903E-01      0.18479750E-01      0.99448353E-02      0.82792531E-02      0.12940084E-01      0.24051153E-01      0.11153728E-01      0.26511575E-01     -0.96458665E-02     -0.78339520E-03      0.96776262E-02     -0.14247616E-01      0.11686162E-01      0.18427180E-01     -0.27718430E-01      0.28000836E-02      0.27859501E-01
      0.28600000E+01      0.15627186E-02     -0.15300462E-01      0.15380059E-01      0.71808641E-03      0.88558358E-02      0.88849015E-02      0.27052280E+00      0.21685427E-01      0.27139057E+00      0.27052280E+00      0.21685427E-01      0.27139057E+00     -0.42811113E-02      0.52444438E-01      0.52618884E-01     -0.76545954E-02      0.78203281E-01      0.78577006E-01     -0.52794481E-01     -0.80974473E-02      0.53411851E-01     -0.90141173E-01     -0.13679400E-01      0.91173225E-01     -0.31665943E-02     -0.24781087E-01      0.24982586E-01      0.11057775E-01     -0.60524529E-01      0.61526360E-01      0.38142640E-01      0.20824366E-01      0.43457050E-01      0.38810069E-01      0.60844187E-02      0.39284114E-01      0.14208533E-01     -0.12490839E-01      0.18918336E-01      0.99862989E-02      0.79592236E-02      0.12770098E-01      0.24460225E-01      0.11255338E-01      0.26925550E-01     -0.94903660E-02     -0.94311640E-03      0.95371125E-02     -0.14336710E-01      0.11617028E-01      0.18452549E-01     -0.27853525E-01      0.28641111E-02      0.28000393E-01
      0.28800000E+01      0.15470625E-02     -0.14510923E-01      0.14593159E-01      0.71717460E-03      0.89613199E-02      0.89899718E-02      0.26799769E+00      0.21532409E-01      0.26886132E+00      0.26799769E+00      0.21532409E-01      0.26886132E+00     -0.40488124E-02      0.50919744E-01      0.51080458E-01     -0.74589170E-02      0.76547513E-01      0.76910059E-01     -0.52010246E-01     -0.78901122E-02      0.52605318E-01     -0.88957514E-01     -0.13399471E-01      0.89961020E-01     -0.30895858E-02     -0.24910947E-01      0.25101809E-01      0.11225183E-01     -0.60415960E-01      0.61449923E-01      0.37979716E-01      0.20787959E-01      0.43296629E-01      0.38456716E-01      0.60094592E-02      0.38923420E-01      0.14351022E-01     -0.12987442E-01      0.19355244E-01      0.10008459E-01      0.76075780E-02      0.12571575E-01      0.24858386E-01      0.11362761E-01      0.27332247E-01     -0.93559180E-02     -0.10363919E-02      0.94131456E-02     -0.14412861E-01      0.11538325E-01      0.18462490E-01     -0.27926551E-01      0.29078424E-02      0.28077531E-01
      0.29000000E+01      0.15307211E-02     -0.13729365E-01      0.13814434E-01      0.71516977E-03      0.90659574E-02      0.90941218E-02      0.26548712E+00      0.21382438E-01      0.26634680E+00      0.26548712E+00      0.21382438E-01      0.26634680E+00     -0.38164735E-02      0.49405746E-01      0.49552933E-01     -0.72618333E-02      0.74907090E-01      0.75258265E-01     -0.51242226E-01     -0.76868333E-02      0.51815569E-01     -0.87801539E-01     -0.13128633E-01      0.88777650E-01     -0.30133819E-02     -0.25053547E-01      0.25234118E-01      0.11373246E-01     -0.60330839E-01      0.61393492E-01      0.37809012E-01      0.20745842E-01      0.43126690E-01      0.38093095E-01      0.59158782E-02      0.38549728E-01      0.14492646E-01     -0.13477738E-01      0.19791064E-01      0.10063745E-01      0.73127391E-02      0.12440061E-01      0.25254158E-01      0.11470435E-01      0.27737040E-01     -0.92051187E-02     -0.10765517E-02      0.92678571E-02     -0.14482091E-01      0.11446891E-01      0.18459747E-01     -0.27994340E-01      0.28952744E-02      0.28143662E-01
      0.29200000E+01      0.15113661E-02     -0.12958557E-01      0.13046395E-01      0.71123318E-03      0.91687095E-02      0.91962540E-02      0.26298982E+00      0.21231542E-01      0.26384545E+00      0.26298982E+00      0.21231542E-01      0.26384545E+00     -0.35864569E-02      0.47907844E-01      0.48041900E-01     -0.70671106E-02      0.73291040E-01      0.73630976E-01     -0.50489824E-01     -0.74881312E-02      0.51042085E-01     -0.86676617E-01     -0.12867622E-01      0.87626547E-01     -0.29319322E-02     -0.25206674E-01      0.25376616E-01      0.11538660E-01     -0.60269225E-01      0.61363834E-01      0.37640657E-01      0.20703077E-01      0.42958543E-01      0.37777011E-01      0.58621704E-02      0.38229146E-01      0.14629979E-01     -0.13966670E-01      0.20226323E-01      0.10081846E-01      0.70037898E-02      0.12275858E-01      0.25642154E-01      0.11569020E-01      0.28131162E-01     -0.90502704E-02     -0.12522456E-02      0.91364935E-02     -0.14546270E-01      0.11351644E-01      0.18451390E-01     -0.27957660E-01      0.29803612E-02      0.28116069E-01
      0.29400000E+01      0.14967435E-02     -0.12183862E-01      0.12275452E-01      0.71012571E-03      0.92757759E-02      0.93029187E-02      0.26049953E+00      0.21079039E-01      0.26135097E+00      0.26049953E+00      0.21079039E-01      0.26135097E+00     -0.33644502E-02      0.46417509E-01      0.46539281E-01     -0.68855149E-02      0.71683714E-01      0.72013645E-01     -0.49743396E-01     -0.72857120E-02      0.50274119E-01     -0.85547202E-01     -0.12594445E-01      0.86469323E-01     -0.28461432E-02     -0.25376664E-01      0.25535771E-01      0.11704255E-01     -0.60234740E-01      0.61361335E-01      0.37462255E-01      0.20655218E-01      0.42779183E-01      0.37426989E-01      0.57833410E-02      0.37871183E-01      0.14767891E-01     -0.14450376E-01      0.20661655E-01      0.10159726E-01      0.67317287E-02      0.12187543E-01      0.26022769E-01      0.11664153E-01      0.28517310E-01     -0.89167527E-02     -0.13790227E-02      0.90227591E-02     -0.14614486E-01      0.11246262E-01      0.18440760E-01     -0.28090027E-01      0.30341290E-02      0.28253417E-01
      0.29600000E+01      0.14790232E-02     -0.11423056E-01      0.11518408E-01      0.70713492E-03      0.93791669E-02      0.94057861E-02      0.25801752E+00      0.20930169E-01      0.25886505E+00      0.25801752E+00      0.20930169E-01      0.25886505E+00     -0.31383373E-02      0.44935956E-01      0.45045414E-01     -0.66953959E-02      0.70088281E-01      0.70407354E-01     -0.49012205E-01     -0.70898086E-02      0.49522334E-01     -0.84440036E-01     -0.12335554E-01      0.85336308E-01     -0.27603203E-02     -0.25551555E-01      0.25700221E-01      0.11852781E-01     -0.60178897E-01      0.61335048E-01      0.37282286E-01      0.20603591E-01      0.42596676E-01      0.37084402E-01      0.57018997E-02      0.37520189E-01      0.14902873E-01     -0.14941098E-01      0.21102892E-01      0.10243103E-01      0.63872361E-02      0.12071369E-01      0.26397354E-01      0.11761677E-01      0.28899089E-01     -0.87769722E-02     -0.14775197E-02      0.89004665E-02     -0.14673807E-01      0.11130213E-01      0.18417444E-01     -0.28198689E-01      0.30638525E-02      0.28364648E-01
      0.29800000E+01      0.14636707E-02     -0.10662213E-01      0.10762208E-01      0.70543112E-03      0.94848250E-02      0.95110219E-02      0.25554220E+00      0.20776340E-01      0.25638540E+00      0.25554220E+00      0.20776340E-01      0.25638540E+00     -0.29167974E-02      0.43462939E-01      0.43560702E-01     -0.65123131E-02      0.68503051E-01      0.68811905E-01     -0.48294679E-01     -0.68955424E-02      0.48784470E-01     -0.83351621E-01     -0.12075680E-01      0.84221819E-01     -0.26680070E-02     -0.25740635E-01      0.25878535E-01      0.12015879E-01     -0.60147576E-01      0.61336060E-01      0.37099143E-01      0.20548311E-01      0.42409662E-01      0.36754683E-01      0.56223322E-02      0.37182218E-01      0.15032315E-01     -0.15429629E-01      0.21541679E-01      0.10277765E-01      0.60594530E-02      0.11931027E-01      0.26764197E-01      0.11860490E-01      0.29274450E-01     -0.86387348E-02     -0.15657908E-02      0.87794898E-02     -0.14719580E-01      0.11004036E-01      0.18378108E-01     -0.28214476E-01      0.30948791E-02      0.28383709E-01
      0.30000000E+01      0.14505430E-02     -0.99015970E-02      0.10007282E-01      0.70501101E-03      0.95934157E-02      0.96192861E-02      0.25308033E+00      0.20618343E-01      0.25391882E+00      0.25308033E+00      0.20618343E-01      0.25391882E+00     -0.27021483E-02      0.42002102E-01      0.42088932E-01     -0.63403060E-02      0.66933906E-01      0.67233528E-01     -0.47588007E-01     -0.66970521E-02      0.48056934E-01     -0.82273965E-01     -0.11801997E-01      0.83116138E-01     -0.25663871E-02     -0.25948202E-01      0.26074807E-01      0.12200025E-01     -0.60165202E-01      0.61389674E-01      0.36904159E-01      0.20491955E-01      0.42211814E-01      0.36402721E-01      0.55572596E-02      0.36824465E-01      0.15167555E-01     -0.15908453E-01      0.21980301E-01      0.10369432E-01      0.58012974E-02      0.11881926E-01      0.27123767E-01      0.11947125E-01      0.29638363E-01     -0.84850914E-02     -0.17566911E-02      0.86650297E-02     -0.14770046E-01      0.10868347E-01      0.18337809E-01     -0.28347188E-01      0.31639661E-02      0.28523214E-01
      0.30200000E+01      0.14344069E-02     -0.91508183E-02      0.92625590E-02      0.70295048E-03      0.97001326E-02      0.97255700E-02      0.25062974E+00      0.20475194E-01      0.25146471E+00      0.25062974E+00      0.20475194E-01      0.25146471E+00     -0.24810747E-02      0.40555607E-01      0.40631429E-01     -0.61560880E-02      0.65385153E-01      0.65674315E-01     -0.46897046E-01     -0.65040274E-02      0.47345911E-01     -0.81223705E-01     -0.11543992E-01      0.82039953E-01     -0.24628978E-02     -0.26159148E-01      0.26274834E-01      0.12385413E-01     -0.60168428E-01      0.61429946E-01      0.36712098E-01      0.20426942E-01      0.42012357E-01      0.36084583E-01      0.54524054E-02      0.36494189E-01      0.15289531E-01     -0.16392906E-01      0.22416447E-01      0.10420252E-01      0.54836367E-02      0.11775055E-01      0.27472212E-01      0.12040980E-01      0.29995127E-01     -0.83592212E-02     -0.18268833E-02      0.85565227E-02     -0.14816730E-01      0.10722992E-01      0.18289835E-01     -0.28487666E-01      0.32180428E-02      0.28668849E-01
      0.30400000E+01      0.14193328E-02     -0.84068995E-02      0.85258704E-02      0.70101812E-03      0.98064590E-02      0.98314833E-02      0.24819090E+00      0.20326765E-01      0.24902189E+00      0.24819090E+00      0.20326765E-01      0.24902189E+00     -0.22653305E-02      0.39120876E-01      0.39186409E-01     -0.59792468E-02      0.63850720E-01      0.64130070E-01     -0.46211867E-01     -0.63141206E-02      0.46641235E-01     -0.80168117E-01     -0.11291497E-01      0.80959403E-01     -0.23627565E-02     -0.26375107E-01      0.26480727E-01      0.12549495E-01     -0.60154566E-01      0.61449667E-01      0.36511879E-01      0.20362883E-01      0.41806271E-01      0.35736329E-01      0.53816399E-02      0.36139276E-01      0.15407799E-01     -0.16878612E-01      0.22853617E-01      0.10465972E-01      0.51300784E-02      0.11655655E-01      0.27808968E-01      0.12128751E-01      0.30338841E-01     -0.82721732E-02     -0.19373372E-02      0.84960064E-02     -0.14853955E-01      0.10567823E-01      0.18229615E-01     -0.28567424E-01      0.32225584E-02      0.28748611E-01
      0.30600000E+01      0.14009487E-02     -0.76740517E-02      0.78008798E-02      0.69725137E-03      0.99101805E-02      0.99346785E-02      0.24575716E+00      0.20173677E-01      0.24658378E+00      0.24575716E+00      0.20173677E-01      0.24658378E+00     -0.20482166E-02      0.37689058E-01      0.37744672E-01     -0.57987268E-02      0.62318762E-01      0.62587965E-01     -0.45551028E-01     -0.61321450E-02      0.45961933E-01     -0.79166247E-01     -0.11054238E-01      0.79934291E-01     -0.22557911E-02     -0.26604526E-01      0.26699988E-01      0.12718231E-01     -0.60166480E-01      0.61496006E-01      0.36317720E-01      0.20296188E-01      0.41604231E-01      0.35447305E-01      0.53153792E-02      0.35843614E-01      0.15528276E-01     -0.17359349E-01      0.23291079E-01      0.10521457E-01      0.48062652E-02      0.11567249E-01      0.28147302E-01      0.12220208E-01      0.30685568E-01     -0.81202334E-02     -0.20369202E-02      0.83718119E-02     -0.14881390E-01      0.10405006E-01      0.18158192E-01     -0.28622536E-01      0.32579453E-02      0.28807356E-01
      0.30800000E+01      0.13861230E-02     -0.69386262E-02      0.70757241E-02      0.69569257E-03      0.10017904E-01      0.10042031E-01      0.24333964E+00      0.20022310E-01      0.24416198E+00      0.24333964E+00      0.20022310E-01      0.24416198E+00     -0.18400086E-02      0.36275573E-01      0.36322209E-01     -0.56314875E-02      0.60812181E-01      0.61072375E-01     -0.44894041E-01     -0.59517793E-02      0.45286848E-01     -0.78160569E-01     -0.10818290E-01      0.78905703E-01     -0.21491154E-02     -0.26846119E-01      0.26932004E-01      0.12874695E-01     -0.60212133E-01      0.61573198E-01      0.36120969E-01      0.20224219E-01      0.41397384E-01      0.35168057E-01      0.52319902E-02      0.35555112E-01      0.15650132E-01     -0.17831015E-01      0.23724918E-01      0.10632835E-01      0.45222859E-02      0.11554577E-01      0.28472925E-01      0.12306379E-01      0.31018614E-01     -0.80129506E-02     -0.21184974E-02      0.82882693E-02     -0.14907682E-01      0.10241162E-01      0.18086469E-01     -0.28717914E-01      0.33103802E-02      0.28908082E-01
      0.31000000E+01      0.13689036E-02     -0.62111133E-02      0.63601749E-02      0.69277550E-03      0.10124403E-01      0.10148078E-01      0.24092948E+00      0.19878016E-01      0.24174812E+00      0.24092948E+00      0.19878016E-01      0.24174812E+00     -0.16285623E-02      0.34870604E-01      0.34908613E-01     -0.54590799E-02      0.59316279E-01      0.59566959E-01     -0.44252915E-01     -0.57722090E-02      0.44627782E-01     -0.77176460E-01     -0.10582619E-01      0.77898638E-01     -0.20277816E-02     -0.27099681E-01      0.27175442E-01      0.13077947E-01     -0.60265947E-01      0.61668606E-01      0.35918094E-01      0.20141184E-01      0.41179810E-01      0.34878045E-01      0.51022111E-02      0.35249264E-01      0.15762857E-01     -0.18307475E-01      0.24158462E-01      0.10675322E-01      0.41976665E-02      0.11470959E-01      0.28791139E-01      0.12395173E-01      0.31345972E-01     -0.78659885E-02     -0.21812879E-02      0.81628299E-02     -0.14929483E-01      0.10063729E-01      0.18004669E-01     -0.28820973E-01      0.33705052E-02      0.29017387E-01
      0.31200000E+01      0.13536442E-02     -0.54916596E-02      0.56560302E-02      0.69035754E-03      0.10229934E-01      0.10253202E-01      0.23853112E+00      0.19727561E-01      0.23934551E+00      0.23853112E+00      0.19727561E-01      0.23934551E+00     -0.14194658E-02      0.33474291E-01      0.33504373E-01     -0.52883609E-02      0.57829388E-01      0.58070689E-01     -0.43620124E-01     -0.55905216E-02      0.43976916E-01     -0.76195179E-01     -0.10336725E-01      0.76893129E-01     -0.19103051E-02     -0.27359335E-01      0.27425945E-01      0.13251313E-01     -0.60309878E-01      0.61748511E-01      0.35706506E-01      0.20059448E-01      0.40955293E-01      0.34556059E-01      0.49967644E-02      0.34915453E-01      0.15873994E-01     -0.18779548E-01      0.24589736E-01      0.10727627E-01      0.38756805E-02      0.11406265E-01      0.29101079E-01      0.12474779E-01      0.31662168E-01     -0.77402030E-02     -0.23329922E-02      0.80841570E-02     -0.14943304E-01      0.98767415E-02      0.17912352E-01     -0.28834145E-01      0.33994226E-02      0.29033842E-01
      0.31400000E+01      0.13323753E-02     -0.47810620E-02      0.49632426E-02      0.68461453E-03      0.10333895E-01      0.10356548E-01      0.23614377E+00      0.19578535E-01      0.23695400E+00      0.23614377E+00      0.19578535E-01      0.23695400E+00     -0.12101160E-02      0.32087711E-01      0.32110522E-01     -0.51149356E-02      0.56353613E-01      0.56585266E-01     -0.43005735E-01     -0.54151269E-02      0.43345320E-01     -0.75250491E-01     -0.10103559E-01      0.75925743E-01     -0.17898013E-02     -0.27623537E-01      0.27681459E-01      0.13427790E-01     -0.60350331E-01      0.61826111E-01      0.35498893E-01      0.19977400E-01      0.40734113E-01      0.34280121E-01      0.49129595E-02      0.34630389E-01      0.15982834E-01     -0.19250183E-01      0.25020402E-01      0.10788193E-01      0.35515942E-02      0.11357770E-01      0.29402609E-01      0.12554266E-01      0.31970659E-01     -0.76261903E-02     -0.24356895E-02      0.80057081E-02     -0.14951948E-01      0.96800544E-02      0.17811912E-01     -0.28884075E-01      0.33840717E-02      0.29081639E-01
      0.31600000E+01      0.13111297E-02     -0.40705534E-02      0.42765016E-02      0.67824540E-03      0.10440657E-01      0.10462664E-01      0.23377460E+00      0.19428983E-01      0.23458058E+00      0.23377460E+00      0.19428983E-01      0.23458058E+00     -0.10100993E-02      0.30723993E-01      0.30740593E-01     -0.49560763E-02      0.54910866E-01      0.55134072E-01     -0.42398410E-01     -0.52462676E-02      0.42721756E-01     -0.74309655E-01     -0.98839005E-02      0.74964100E-01     -0.16644167E-02     -0.27897448E-01      0.27947055E-01      0.13614503E-01     -0.60415420E-01      0.61930426E-01      0.35283971E-01      0.19889765E-01      0.40503843E-01      0.33988358E-01      0.48255525E-02      0.34329207E-01      0.16093646E-01     -0.19716970E-01      0.25451215E-01      0.10888039E-01      0.32017447E-02      0.11349034E-01      0.29690975E-01      0.12630687E-01      0.32265899E-01     -0.74949624E-02     -0.25006003E-02      0.79011051E-02     -0.14958066E-01      0.94813410E-02      0.17709872E-01     -0.29032752E-01      0.34677538E-02      0.29239118E-01
      0.31800000E+01      0.13011959E-02     -0.33631555E-02      0.36060956E-02      0.67740202E-03      0.10548589E-01      0.10570317E-01      0.23141703E+00      0.19275216E-01      0.23221838E+00      0.23141703E+00      0.19275216E-01      0.23221838E+00     -0.82022298E-03      0.29369999E-01      0.29381450E-01     -0.48151986E-02      0.53481186E-01      0.53697518E-01     -0.41800269E-01     -0.50712712E-02      0.42106772E-01     -0.73379589E-01     -0.96516475E-02      0.74011609E-01     -0.15378498E-02     -0.28194043E-01      0.28235953E-01      0.13802320E-01     -0.60542250E-01      0.62095636E-01      0.35063096E-01      0.19807509E-01      0.40271058E-01      0.33684768E-01      0.47781530E-02      0.34021969E-01      0.16200529E-01     -0.20174254E-01      0.25873880E-01      0.10974840E-01      0.29066425E-02      0.11353224E-01      0.29974017E-01      0.12696148E-01      0.32552018E-01     -0.73662663E-02     -0.26900351E-02      0.78420768E-02     -0.14966783E-01      0.92864054E-02      0.17613686E-01     -0.29127202E-01      0.36722481E-02      0.29357781E-01
      0.32000000E+01      0.12838935E-02     -0.26688716E-02      0.29616310E-02      0.67387922E-03      0.10652653E-01      0.10673946E-01      0.22907001E+00      0.19127871E-01      0.22986723E+00      0.22907001E+00      0.19127871E-01      0.22986723E+00     -0.61776548E-03      0.28022379E-01      0.28029188E-01     -0.46495024E-02      0.52055440E-01      0.52262670E-01     -0.41226737E-01     -0.49051318E-02      0.41517516E-01     -0.72498805E-01     -0.94350069E-02      0.73110164E-01     -0.14083826E-02     -0.28482433E-01      0.28517232E-01      0.13977329E-01     -0.60615813E-01      0.62206451E-01      0.34846360E-01      0.19715095E-01      0.40036905E-01      0.33427063E-01      0.46885656E-02      0.33754276E-01      0.16301120E-01     -0.20631077E-01      0.26293875E-01      0.11034208E-01      0.26073446E-02      0.11338077E-01      0.30250008E-01      0.12769863E-01      0.32834926E-01     -0.72169455E-02     -0.28011239E-02      0.77414855E-02     -0.14958733E-01      0.90670924E-02      0.17492165E-01     -0.29146653E-01      0.36552752E-02      0.29374963E-01
      0.32200000E+01      0.12696666E-02     -0.19784450E-02      0.23508080E-02      0.67118469E-03      0.10757881E-01      0.10778799E-01      0.22673663E+00      0.18982572E-01      0.22752986E+00      0.22673663E+00      0.18982572E-01      0.22752986E+00     -0.42143134E-03      0.26688963E-01      0.26692290E-01     -0.44940835E-02      0.50647561E-01      0.50846556E-01     -0.40657106E-01     -0.47413179E-02      0.40932633E-01     -0.71610549E-01     -0.92261415E-02      0.72202440E-01     -0.12744251E-02     -0.28778311E-01      0.28806516E-01      0.14164091E-01     -0.60691974E-01      0.62322847E-01      0.34620731E-01      0.19624193E-01      0.39795778E-01      0.33133617E-01      0.46186935E-02      0.33453982E-01      0.16402250E-01     -0.21083611E-01      0.26712402E-01      0.11121126E-01      0.22936026E-02      0.11355178E-01      0.30509938E-01      0.12841336E-01      0.33102209E-01     -0.71162916E-02     -0.28831991E-02      0.76781797E-02     -0.14950878E-01      0.88466660E-02      0.17372169E-01     -0.29228409E-01      0.36802306E-02      0.29459192E-01
      0.32400000E+01      0.12541905E-02     -0.12911222E-02      0.17999973E-02      0.66698961E-03      0.10864323E-01      0.10884778E-01      0.22441662E+00      0.18829561E-01      0.22520518E+00      0.22441662E+00      0.18829561E-01      0.22520518E+00     -0.23345019E-03      0.25365992E-01      0.25367066E-01     -0.43508009E-02      0.49251868E-01      0.49443665E-01     -0.40099129E-01     -0.45724277E-02      0.40358980E-01     -0.70737824E-01     -0.89951762E-02      0.71307454E-01     -0.11370390E-02     -0.29085667E-01      0.29107883E-01      0.14354604E-01     -0.60785855E-01      0.62457785E-01      0.34389272E-01      0.19526248E-01      0.39546130E-01      0.32820559E-01      0.45269139E-02      0.33131285E-01      0.16501314E-01     -0.21530750E-01      0.27126861E-01      0.11220274E-01      0.19904729E-02      0.11395461E-01      0.30769371E-01      0.12903052E-01      0.33365295E-01     -0.69426850E-02     -0.30078468E-02      0.75662420E-02     -0.14942856E-01      0.86177314E-02      0.17249760E-01     -0.29357541E-01      0.37119213E-02      0.29591275E-01
      0.32600000E+01      0.12428107E-02     -0.61595747E-03      0.13870768E-02      0.66504670E-03      0.10967316E-01      0.10987461E-01      0.22210549E+00      0.18682153E-01      0.22288982E+00      0.22210549E+00      0.18682153E-01      0.22288982E+00     -0.42021850E-04      0.24046704E-01      0.24046741E-01     -0.42006552E-02      0.47858925E-01      0.48042920E-01     -0.39561839E-01     -0.44076591E-02      0.39806615E-01     -0.69906337E-01     -0.87801009E-02      0.70455561E-01     -0.10063944E-02     -0.29400952E-01      0.29418172E-01      0.14512436E-01     -0.60881680E-01      0.62587457E-01      0.34160576E-01      0.19435137E-01      0.39302283E-01      0.32531232E-01      0.44761139E-02      0.32837732E-01      0.16592531E-01     -0.21975167E-01      0.27535795E-01      0.11303389E-01      0.17131024E-02      0.11432468E-01      0.31027286E-01      0.12967661E-01      0.33628154E-01     -0.67495718E-02     -0.30950940E-02      0.74253839E-02     -0.14923864E-01      0.83799560E-02      0.17115647E-01     -0.29372017E-01      0.36847883E-02      0.29602248E-01
      0.32800000E+01      0.12322837E-02      0.67277678E-04      0.12341189E-02      0.66351754E-03      0.11076785E-01      0.11096641E-01      0.21980737E+00      0.18532270E-01      0.22058723E+00      0.21980737E+00      0.18532270E-01      0.22058723E+00      0.14129904E-03      0.22752570E-01      0.22753009E-01     -0.40635883E-02      0.46502769E-01      0.46679977E-01     -0.39024286E-01     -0.42408852E-02      0.39254044E-01     -0.69058003E-01     -0.85553553E-02      0.69585932E-01     -0.86256163E-03     -0.29734665E-01      0.29747173E-01      0.14716490E-01     -0.61038517E-01      0.62787544E-01      0.33927725E-01      0.19336912E-01      0.39051334E-01      0.32253927E-01      0.44216897E-02      0.32555600E-01      0.16679056E-01     -0.22417045E-01      0.27941274E-01      0.11343204E-01      0.14355174E-02      0.11433677E-01      0.31264251E-01      0.13020149E-01      0.33867059E-01     -0.66472990E-02     -0.33037778E-02      0.74230406E-02     -0.14908436E-01      0.81393173E-02      0.16985580E-01     -0.29424686E-01      0.37238257E-02      0.29659384E-01
